SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,203496,0022100223,"NOV 17, 2021",POR vs. CHI,W,24,4,7,0.571,2,5,0.4,0,0,0.0,1,2,3,3,3,2,3,2,10,0,1
22021,203496,0022100208,"NOV 15, 2021",POR vs. TOR,W,23,4,7,0.571,3,5,0.6,0,0,0.0,0,3,3,2,0,3,1,1,11,-3,1
22021,203496,0022100138,"NOV 06, 2021",POR vs. LAL,W,32,4,8,0.5,4,7,0.571,0,0,0.0,1,3,4,2,2,1,0,2,12,30,1
22021,203496,0022100131,"NOV 05, 2021",POR vs. IND,W,34,7,12,0.583,5,10,0.5,0,0,0.0,0,5,5,0,1,0,2,2,19,6,1
22021,203496,0022100076,"OCT 29, 2021",POR vs. LAC,W,33,3,6,0.5,3,6,0.5,0,0,0.0,1,7,8,0,2,0,0,3,9,5,1
22021,203496,0022100063,"OCT 27, 2021",POR vs. MEM,W,27,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,0,0,1,0,3,3,8,1
22021,203496,0022100033,"OCT 23, 2021",POR vs. PHX,W,26,2,4,0.5,2,4,0.5,0,0,0.0,1,5,6,0,1,1,0,2,6,25,1
22021,203496,0022100013,"OCT 20, 2021",POR vs. SAC,L,31,3,9,0.333,2,7,0.286,0,0,0.0,0,4,4,0,0,2,1,2,8,-9,1
22021,203497,0022101210,"APR 08, 2022",UTA vs. PHX,L,33,5,7,0.714,0,0,0.0,6,9,0.667,3,9,12,2,0,1,4,4,16,-4,1
22021,203497,0022101194,"APR 06, 2022",UTA vs. OKC,W,26,9,9,1.0,0,0,0.0,2,4,0.5,2,8,10,1,1,2,0,2,20,33,1
22021,203497,0022101187,"APR 05, 2022",UTA vs. MEM,W,34,5,8,0.625,0,0,0.0,12,18,0.667,6,15,21,0,1,1,3,5,22,0,1
22021,203497,0022101150,"MAR 31, 2022",UTA vs. LAL,W,36,9,11,0.818,0,0,0.0,7,9,0.778,4,13,17,0,1,2,2,3,25,14,1
22021,203497,0022101055,"MAR 18, 2022",UTA vs. LAC,W,27,8,11,0.727,0,0,0.0,3,3,1.0,8,8,16,2,0,1,2,0,19,28,1
22021,203497,0022101041,"MAR 16, 2022",UTA vs. CHI,W,33,5,8,0.625,0,0,0.0,4,6,0.667,6,14,20,2,1,4,1,3,14,10,1
22021,203497,0022101027,"MAR 14, 2022",UTA vs. MIL,L,32,6,8,0.75,0,0,0.0,6,8,0.75,4,10,14,0,1,0,2,2,18,-3,1
22021,203497,0022100990,"MAR 09, 2022",UTA vs. POR,W,22,4,4,1.0,0,0,0.0,1,4,0.25,1,9,10,1,0,0,1,4,9,24,1
22021,203497,0022100903,"FEB 25, 2022",UTA vs. DAL,W,34,6,6,1.0,0,0,0.0,2,4,0.5,2,15,17,2,0,3,3,3,14,-5,1
22021,203497,0022100865,"FEB 14, 2022",UTA vs. HOU,W,22,7,8,0.875,0,0,0.0,0,0,0.0,0,7,7,2,0,1,1,2,14,19,1
22021,203497,0022100693,"JAN 21, 2022",UTA vs. DET,W,32,8,11,0.727,0,0,0.0,8,11,0.727,4,10,14,1,0,4,2,4,24,-5,1
22021,203497,0022100677,"JAN 19, 2022",UTA vs. HOU,L,37,9,13,0.692,0,0,0.0,5,7,0.714,4,5,9,4,2,2,1,3,23,2,1
22021,203497,0022100544,"JAN 01, 2022",UTA vs. GSW,L,35,9,10,0.9,0,0,0.0,2,4,0.5,7,12,19,2,0,0,2,4,20,10,1
22021,203497,0022100537,"DEC 31, 2021",UTA vs. MIN,W,36,3,7,0.429,0,0,0.0,8,10,0.8,2,14,16,0,0,4,2,2,14,23,1
22021,203497,0022100492,"DEC 25, 2021",UTA vs. DAL,W,34,4,6,0.667,0,0,0.0,2,3,0.667,5,6,11,1,2,2,2,3,10,3,1
22021,203497,0022100484,"DEC 23, 2021",UTA vs. MIN,W,35,8,14,0.571,0,0,0.0,4,9,0.444,7,10,17,2,1,4,3,3,20,9,1
22021,203497,0022100461,"DEC 20, 2021",UTA vs. CHA,W,36,4,10,0.4,0,0,0.0,15,16,0.938,7,14,21,2,1,1,4,2,23,4,1
22021,203497,0022100447,"DEC 18, 2021",UTA vs. WAS,L,38,4,4,1.0,0,0,0.0,3,6,0.5,1,18,19,1,0,6,4,4,11,-4,1
22021,203497,0022100437,"DEC 17, 2021",UTA vs. SAS,L,33,5,8,0.625,0,0,0.0,6,8,0.75,4,10,14,2,0,2,0,1,16,7,1
22021,203497,0022100425,"DEC 15, 2021",UTA vs. LAC,W,27,8,10,0.8,0,0,0.0,4,7,0.571,4,13,17,3,0,2,2,0,20,12,1
22021,203497,0022100339,"DEC 03, 2021",UTA vs. BOS,W,35,5,5,1.0,0,0,0.0,8,10,0.8,3,9,12,0,1,2,4,5,18,17,1
22021,203497,0022100312,"NOV 29, 2021",UTA vs. POR,W,32,9,11,0.818,0,0,0.0,3,4,0.75,3,13,16,3,1,1,0,3,21,29,1
22021,203497,0022100299,"NOV 27, 2021",UTA vs. NOP,W,27,2,4,0.5,0,0,0.0,2,4,0.5,1,7,8,1,1,2,4,1,6,20,1
22021,203497,0022100289,"NOV 26, 2021",UTA vs. NOP,L,37,2,3,0.667,0,0,0.0,5,10,0.5,3,7,10,2,0,3,3,5,9,-6,1
22021,203497,0022100261,"NOV 22, 2021",UTA vs. MEM,L,33,9,10,0.9,0,0,0.0,5,6,0.833,2,11,13,0,0,5,0,3,23,10,1
22021,203497,0022100229,"NOV 18, 2021",UTA vs. TOR,W,29,7,7,1.0,0,0,0.0,0,0,0.0,0,11,11,1,0,2,1,2,14,31,1
22021,203497,0022100211,"NOV 16, 2021",UTA vs. PHI,W,28,6,10,0.6,0,0,0.0,3,7,0.429,0,17,17,1,0,4,0,3,15,19,1
22021,203497,0022100185,"NOV 13, 2021",UTA vs. MIA,L,35,5,7,0.714,0,0,0.0,4,5,0.8,4,9,13,0,3,0,1,1,14,8,1
22021,203497,0022100172,"NOV 11, 2021",UTA vs. IND,L,31,7,10,0.7,0,0,0.0,5,7,0.714,1,10,11,0,0,1,2,2,19,-7,1
22021,203497,0022100156,"NOV 09, 2021",UTA vs. ATL,W,24,4,8,0.5,0,0,0.0,1,4,0.25,3,11,14,0,2,2,2,5,9,1,1
22021,203497,0022100105,"NOV 02, 2021",UTA vs. SAC,W,33,3,4,0.75,0,0,0.0,6,9,0.667,1,19,20,1,1,4,3,4,12,10,1
22021,203497,0022100054,"OCT 26, 2021",UTA vs. DEN,W,33,7,8,0.875,0,0,0.0,9,16,0.563,3,13,16,0,0,1,4,4,23,10,1
22021,203497,0022100011,"OCT 20, 2021",UTA vs. OKC,W,29,6,9,0.667,0,0,0.0,4,6,0.667,5,16,21,0,0,1,1,1,16,20,1
22021,203500,0022101213,"APR 09, 2022",MEM vs. NOP,W,22,2,3,0.667,0,0,0.0,0,0,0.0,4,7,11,4,0,1,2,4,4,10,1
22021,203500,0022101129,"MAR 28, 2022",MEM vs. GSW,W,20,3,5,0.6,0,0,0.0,2,3,0.667,3,6,9,2,2,1,0,4,8,19,1
22021,203500,0022101112,"MAR 26, 2022",MEM vs. MIL,W,24,2,7,0.286,0,0,0.0,0,0,0.0,6,5,11,5,1,2,1,2,4,5,1
22021,203500,0022101096,"MAR 24, 2022",MEM vs. IND,W,23,3,7,0.429,0,0,0.0,0,0,0.0,9,7,16,6,3,3,0,3,6,25,1
22021,203500,0022101089,"MAR 23, 2022",MEM vs. BKN,W,28,2,3,0.667,0,0,0.0,3,4,0.75,5,6,11,5,1,1,0,1,7,-14,1
22021,203500,0022101000,"MAR 11, 2022",MEM vs. NYK,W,25,2,7,0.286,0,0,0.0,2,4,0.5,6,3,9,0,1,1,1,4,6,-8,1
22021,203500,0022100978,"MAR 08, 2022",MEM vs. NOP,W,29,2,3,0.667,0,0,0.0,0,2,0.0,2,3,5,3,1,0,1,1,4,27,1
22021,203500,0022100957,"MAR 05, 2022",MEM vs. ORL,W,23,2,2,1.0,0,0,0.0,0,0,0.0,1,5,6,4,0,0,1,2,4,14,1
22021,203500,0022100923,"FEB 28, 2022",MEM vs. SAS,W,31,2,3,0.667,0,0,0.0,0,0,0.0,5,9,14,5,1,3,2,1,4,11,1
22021,203500,0022100879,"FEB 16, 2022",MEM vs. POR,L,36,1,4,0.25,0,0,0.0,0,0,0.0,3,3,6,4,0,1,3,5,2,-7,1
22021,203500,0022100818,"FEB 08, 2022",MEM vs. LAC,W,20,3,4,0.75,0,0,0.0,3,3,1.0,3,5,8,3,0,0,2,1,9,24,1
22021,203500,0022100749,"JAN 29, 2022",MEM vs. WAS,W,29,4,7,0.571,0,0,0.0,2,2,1.0,10,5,15,4,1,3,1,2,10,25,1
22021,203500,0022100740,"JAN 28, 2022",MEM vs. UTA,W,24,1,4,0.25,0,0,0.0,0,0,0.0,3,4,7,3,0,0,3,3,2,5,1
22021,203500,0022100658,"JAN 17, 2022",MEM vs. CHI,W,23,1,3,0.333,0,0,0.0,0,1,0.0,4,6,10,6,2,1,1,1,2,9,1
22021,203500,0022100639,"JAN 14, 2022",MEM vs. DAL,L,21,3,4,0.75,0,0,0.0,0,0,0.0,4,2,6,3,2,2,1,3,6,-14,1
22021,203500,0022100579,"JAN 06, 2022",MEM vs. DET,W,22,0,2,0.0,0,0,0.0,2,6,0.333,5,9,14,4,0,1,1,1,2,26,1
22021,203500,0022100535,"DEC 31, 2021",MEM vs. SAS,W,26,5,10,0.5,0,0,0.0,2,5,0.4,8,5,13,3,0,2,1,3,12,4,1
22021,203500,0022100520,"DEC 29, 2021",MEM vs. LAL,W,26,2,2,1.0,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,0,4,1,1
22021,203500,0022100460,"DEC 20, 2021",MEM vs. OKC,L,20,1,5,0.2,0,0,0.0,1,1,1.0,5,9,14,3,0,0,2,1,3,-3,1
22021,203500,0022100450,"DEC 19, 2021",MEM vs. POR,L,36,5,8,0.625,0,0,0.0,3,3,1.0,4,5,9,5,3,0,0,0,13,6,1
22021,203500,0022100409,"DEC 13, 2021",MEM vs. PHI,W,20,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,1,6,9,1
22021,203500,0022100395,"DEC 11, 2021",MEM vs. HOU,W,21,3,4,0.75,0,0,0.0,0,0,0.0,2,7,9,3,0,0,2,1,6,13,1
22021,203500,0022100380,"DEC 09, 2021",MEM vs. LAL,W,30,1,3,0.333,0,0,0.0,2,6,0.333,8,5,13,2,0,0,3,0,4,-6,1
22021,203500,0022100373,"DEC 08, 2021",MEM vs. DAL,L,30,2,4,0.5,0,0,0.0,2,6,0.333,3,6,9,3,2,0,6,2,6,2,1
22021,203500,0022100330,"DEC 02, 2021",MEM vs. OKC,W,21,2,2,1.0,0,0,0.0,5,6,0.833,2,6,8,2,0,1,0,2,9,39,1
22021,203500,0022100303,"NOV 28, 2021",MEM vs. SAC,W,21,1,4,0.25,0,0,0.0,1,2,0.5,4,8,12,4,1,3,2,3,3,22,1
22021,203500,0022100285,"NOV 26, 2021",MEM vs. ATL,L,18,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,2,-16,1
22021,203500,0022100272,"NOV 24, 2021",MEM vs. TOR,L,20,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,2,0,0,2,1,2,-3,1
22021,203500,0022100226,"NOV 18, 2021",MEM vs. LAC,W,27,1,4,0.25,0,0,0.0,0,0,0.0,5,5,10,5,0,1,4,3,2,15,1
22021,203500,0022100205,"NOV 15, 2021",MEM vs. HOU,W,21,0,1,0.0,0,0,0.0,2,4,0.5,2,3,5,4,2,0,1,2,2,21,1
22021,203500,0022100178,"NOV 12, 2021",MEM vs. PHX,L,22,2,6,0.333,0,0,0.0,1,4,0.25,6,4,10,1,1,0,1,2,5,-26,1
22021,203500,0022100164,"NOV 10, 2021",MEM vs. CHA,L,28,4,5,0.8,0,0,0.0,1,5,0.2,8,6,14,3,0,2,2,1,9,9,1
22021,203500,0022100149,"NOV 08, 2021",MEM vs. MIN,W,19,1,4,0.25,0,0,0.0,1,1,1.0,2,1,3,1,0,1,2,2,3,-17,1
22021,203500,0022100114,"NOV 03, 2021",MEM vs. DEN,W,30,3,5,0.6,0,0,0.0,2,2,1.0,1,7,8,4,1,0,1,2,8,9,1
22021,203500,0022100100,"NOV 01, 2021",MEM vs. DEN,W,31,3,8,0.375,0,0,0.0,0,0,0.0,1,6,7,1,1,2,1,1,6,2,1
22021,203500,0022100084,"OCT 30, 2021",MEM vs. MIA,L,19,1,1,1.0,0,0,0.0,4,4,1.0,1,4,5,2,0,0,0,1,6,-12,1
22021,203500,0022100007,"OCT 20, 2021",MEM vs. CLE,W,32,4,7,0.571,0,0,0.0,0,0,0.0,6,8,14,3,1,1,2,0,8,1,1
22021,203501,0022100705,"JAN 23, 2022",DAL vs. MEM,W,26,3,8,0.375,2,5,0.4,1,2,0.5,0,4,4,0,0,0,3,2,9,7,1
22021,203501,0022100682,"JAN 20, 2022",DAL vs. PHX,L,28,4,10,0.4,3,7,0.429,0,0,0.0,0,5,5,1,0,0,0,3,11,-6,1
22021,203501,0022100675,"JAN 19, 2022",DAL vs. TOR,W,27,7,10,0.7,2,5,0.4,0,0,0.0,0,2,2,1,0,0,3,2,16,-1,1
22021,203501,0022100663,"JAN 17, 2022",DAL vs. OKC,W,33,4,14,0.286,3,7,0.429,1,2,0.5,0,5,5,2,1,0,2,0,12,0,1
22021,203501,0022100650,"JAN 15, 2022",DAL vs. ORL,W,23,4,13,0.308,3,9,0.333,6,7,0.857,0,2,2,0,0,0,2,2,17,6,1
22021,203501,0022100603,"JAN 09, 2022",DAL vs. CHI,W,28,4,10,0.4,1,5,0.2,0,0,0.0,0,6,6,1,3,0,1,1,9,8,1
22021,203501,0022100572,"JAN 05, 2022",DAL vs. GSW,W,25,6,14,0.429,2,6,0.333,0,0,0.0,0,3,3,1,1,1,1,1,14,18,1
22021,203501,0022100558,"JAN 03, 2022",DAL vs. DEN,W,22,2,8,0.25,1,4,0.25,1,1,1.0,1,2,3,0,1,1,1,0,6,-7,1
22021,203501,0022100420,"DEC 15, 2021",DAL vs. LAL,L,40,7,19,0.368,4,11,0.364,2,2,1.0,0,9,9,3,1,0,2,2,20,9,1
22021,203501,0022100410,"DEC 13, 2021",DAL vs. CHA,W,27,7,17,0.412,5,11,0.455,0,0,0.0,0,1,1,4,0,0,0,3,19,18,1
22021,203501,0022100363,"DEC 07, 2021",DAL vs. BKN,L,28,5,14,0.357,0,7,0.0,1,1,1.0,1,2,3,1,1,0,0,1,11,-6,1
22021,203501,0022100345,"DEC 04, 2021",DAL vs. MEM,L,31,7,18,0.389,5,9,0.556,10,14,0.714,2,5,7,0,2,0,1,2,29,7,1
22021,203501,0022100338,"DEC 03, 2021",DAL vs. NOP,L,25,3,11,0.273,2,6,0.333,4,6,0.667,1,3,4,3,1,0,0,0,12,-12,1
22021,203501,0022100310,"NOV 29, 2021",DAL vs. CLE,L,27,3,10,0.3,0,3,0.0,0,0,0.0,0,1,1,2,2,1,2,0,6,1,1
22021,203501,0022100298,"NOV 27, 2021",DAL vs. WAS,L,36,4,12,0.333,2,5,0.4,0,2,0.0,1,1,2,2,3,0,0,3,10,-7,1
22021,203501,0022100204,"NOV 15, 2021",DAL vs. DEN,W,33,8,14,0.571,2,6,0.333,1,1,1.0,0,7,7,4,0,0,0,2,19,14,1
22021,203501,0022100150,"NOV 08, 2021",DAL vs. NOP,W,33,6,9,0.667,4,5,0.8,1,2,0.5,0,6,6,4,0,0,0,0,17,11,1
22021,203501,0022100136,"NOV 06, 2021",DAL vs. BOS,W,35,3,8,0.375,0,4,0.0,1,2,0.5,0,2,2,3,0,0,1,1,7,0,1
22021,203501,0022100104,"NOV 02, 2021",DAL vs. MIA,L,31,5,15,0.333,4,13,0.308,3,4,0.75,0,3,3,3,0,1,0,3,17,-9,1
22021,203501,0022100089,"OCT 31, 2021",DAL vs. SAC,W,33,5,14,0.357,4,11,0.364,2,2,1.0,0,3,3,3,2,0,2,1,16,5,1
22021,203501,0022100069,"OCT 28, 2021",DAL vs. SAS,W,32,2,8,0.25,1,4,0.25,1,2,0.5,0,5,5,3,0,0,0,3,6,-23,1
22021,203501,0022100052,"OCT 26, 2021",DAL vs. HOU,W,30,6,12,0.5,2,7,0.286,2,4,0.5,1,1,2,0,2,0,0,1,16,12,1
22021,203503,0022101225,"APR 10, 2022",NOP vs. GSW,L,25,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,2,2,0,0,3,8,-23,1
22021,203503,0022101200,"APR 07, 2022",NOP vs. POR,W,7,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,5,6,1
22021,203503,0022101001,"MAR 11, 2022",NOP vs. CHA,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1
22021,203503,0022100987,"MAR 09, 2022",NOP vs. ORL,L,31,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,2,0,1,1,0,0,1
22021,203503,0022100950,"MAR 04, 2022",NOP vs. UTA,W,19,4,8,0.5,3,6,0.5,0,0,0.0,0,4,4,0,0,0,0,1,11,7,1
22021,203503,0022100937,"MAR 02, 2022",NOP vs. SAC,W,23,2,7,0.286,0,5,0.0,0,0,0.0,0,2,2,1,1,0,0,4,4,28,1
22021,203503,0022100886,"FEB 17, 2022",NOP vs. DAL,L,29,4,6,0.667,3,5,0.6,0,0,0.0,1,3,4,1,1,0,1,1,11,0,1
22021,203503,0022100872,"FEB 15, 2022",NOP vs. MEM,L,11,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,1,0,2,0,5,-1,1
22021,203503,0022100863,"FEB 14, 2022",NOP vs. TOR,W,14,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,1,0,0,1,3,8,11,1
22021,203503,0022100800,"FEB 05, 2022",POR vs. MIL,L,22,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,0,1,1,1,2,9,-21,1
22021,203503,0022100795,"FEB 04, 2022",POR vs. OKC,L,36,5,10,0.5,3,8,0.375,0,0,0.0,1,7,8,2,0,2,0,1,13,-11,1
22021,203503,0022100732,"JAN 26, 2022",POR vs. DAL,L,29,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,-10,1
22021,203503,0022100486,"JAN 10, 2022",POR vs. BKN,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
22021,203503,0022100605,"JAN 09, 2022",POR vs. SAC,W,12,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,4,1
22021,203503,0022100523,"DEC 29, 2021",POR vs. UTA,L,16,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,3,3,-8,1
22021,203503,0022100506,"DEC 27, 2021",POR vs. DAL,L,17,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,1,0,0,0,3,6,-28,1
22021,203503,0022100416,"DEC 14, 2021",POR vs. PHX,L,16,2,2,1.0,2,2,1.0,2,2,1.0,1,1,2,1,0,0,1,3,8,9,2
22021,203503,0022100402,"DEC 12, 2021",POR vs. MIN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,7,1
22021,203503,0022100362,"DEC 06, 2021",POR vs. LAC,L,32,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,3,1,0,1,1,4,-8,1
22021,203503,0022100347,"DEC 04, 2021",POR vs. BOS,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,1,1
22021,203503,0022100332,"DEC 02, 2021",POR vs. SAS,L,20,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,0,0,-4,1
22021,203503,0022100317,"NOV 30, 2021",POR vs. DET,W,27,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,0,1,0,0,1,9,13,1
22021,203503,0022100265,"NOV 23, 2021",POR vs. DEN,W,11,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1
22021,203503,0022100246,"NOV 20, 2021",POR vs. PHI,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-5,1
22021,203503,0022100223,"NOV 17, 2021",POR vs. CHI,W,10,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,0,3,-4,1
22021,203503,0022100208,"NOV 15, 2021",POR vs. TOR,W,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,1,1,0,0,11,1
22021,203503,0022100138,"NOV 06, 2021",POR vs. LAL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-17,1
22021,203503,0022100131,"NOV 05, 2021",POR vs. IND,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,9,1
22021,203504,0022101219,"APR 10, 2022",DAL vs. SAS,W,9,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,0,3,-1,1
22021,203504,0022101209,"APR 08, 2022",DAL vs. POR,W,12,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,4,12,1
22021,203504,0022101121,"MAR 27, 2022",DAL vs. UTA,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
22021,203504,0022100988,"MAR 09, 2022",DAL vs. NYK,L,5,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-5,1
22021,203504,0022100954,"MAR 05, 2022",DAL vs. SAC,W,4,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,-2,1
22021,203504,0022100853,"FEB 12, 2022",DAL vs. LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22021,203504,0022100835,"FEB 10, 2022",DAL vs. LAC,W,11,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-6,1
22021,203504,0022100820,"FEB 08, 2022",DAL vs. DET,W,21,7,12,0.583,4,6,0.667,0,0,0.0,0,3,3,1,1,0,3,2,18,2,1
22021,203504,0022100807,"FEB 06, 2022",DAL vs. ATL,W,15,3,7,0.429,1,1,1.0,0,0,0.0,1,1,2,1,0,0,2,5,7,1,1
22021,203504,0022100791,"FEB 04, 2022",DAL vs. PHI,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,1
22021,203504,0022100746,"JAN 29, 2022",DAL vs. IND,W,5,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-3,1
22021,203504,0022100705,"JAN 23, 2022",DAL vs. MEM,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,203504,0022100663,"JAN 17, 2022",DAL vs. OKC,W,4,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-9,1
22021,203504,0022100650,"JAN 15, 2022",DAL vs. ORL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22021,203504,0022100468,"DEC 21, 2021",DAL vs. MIN,W,22,3,9,0.333,0,3,0.0,2,2,1.0,0,1,1,7,1,0,0,3,8,-3,1
22021,203504,0022100420,"DEC 15, 2021",DAL vs. LAL,L,22,4,12,0.333,0,5,0.0,4,4,1.0,1,3,4,2,1,0,0,1,12,8,1
22021,203504,0022100410,"DEC 13, 2021",DAL vs. CHA,W,23,9,14,0.643,4,7,0.571,0,0,0.0,0,3,3,6,1,0,2,1,22,24,1
22021,203504,0022100345,"DEC 04, 2021",DAL vs. MEM,L,13,3,9,0.333,2,5,0.4,0,0,0.0,0,0,0,1,0,0,1,3,8,0,1
22021,203504,0022100338,"DEC 03, 2021",DAL vs. NOP,L,8,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-4,1
22021,203504,0022100310,"NOV 29, 2021",DAL vs. CLE,L,8,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,6,11,1
22021,203504,0022100298,"NOV 27, 2021",DAL vs. WAS,L,11,5,7,0.714,2,4,0.5,2,2,1.0,0,1,1,4,0,0,1,2,14,5,1
22021,203504,0022100052,"OCT 26, 2021",DAL vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,6,1
22021,203506,0022101111,"MAR 26, 2022",MIA vs. BKN,L,25,3,9,0.333,1,2,0.5,2,3,0.667,0,3,3,6,0,0,5,1,9,8,1
22021,203506,0022101088,"MAR 23, 2022",MIA vs. GSW,L,20,3,11,0.273,1,5,0.2,0,0,0.0,1,1,2,0,1,0,1,2,7,-15,1
22021,203506,0022101031,"MAR 15, 2022",MIA vs. DET,W,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,3,2,-7,1
22021,203506,0022100998,"MAR 11, 2022",MIA vs. CLE,W,18,2,6,0.333,0,3,0.0,1,1,1.0,0,2,2,2,0,1,0,3,5,8,1
22021,203506,0022100983,"MAR 09, 2022",MIA vs. PHX,L,17,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4,-3,1
22021,203506,0022100970,"MAR 07, 2022",MIA vs. HOU,W,15,4,7,0.571,2,3,0.667,1,2,0.5,0,1,1,4,0,0,1,0,11,3,1
22021,203507,0022101198,"APR 07, 2022",MIL vs. BOS,W,38,11,21,0.524,0,4,0.0,7,10,0.7,2,9,11,5,2,1,4,2,29,-1,1
22021,203507,0022101167,"APR 03, 2022",MIL vs. DAL,L,40,12,22,0.545,0,3,0.0,4,8,0.5,3,7,10,2,2,0,3,2,28,-9,1
22021,203507,0022101082,"MAR 22, 2022",MIL vs. CHI,W,30,9,12,0.75,1,2,0.5,6,9,0.667,1,16,17,5,1,3,9,3,25,28,1
22021,203507,0022100984,"MAR 09, 2022",MIL vs. ATL,W,37,15,22,0.682,1,5,0.2,12,17,0.706,3,9,12,5,1,0,2,4,43,3,1
22021,203507,0022100961,"MAR 06, 2022",MIL vs. PHX,W,31,8,13,0.615,0,1,0.0,3,6,0.5,3,10,13,6,1,3,3,6,19,-8,1
22021,203507,0022100936,"MAR 02, 2022",MIL vs. MIA,W,34,9,20,0.45,1,4,0.25,9,11,0.818,4,13,17,5,2,1,4,4,28,7,1
22021,203507,0022100924,"FEB 28, 2022",MIL vs. CHA,W,28,6,10,0.6,0,2,0.0,14,14,1.0,3,13,16,6,2,4,3,3,26,25,1
22021,203507,0022100910,"FEB 26, 2022",MIL vs. BKN,L,36,8,20,0.4,1,6,0.167,12,16,0.75,0,14,14,6,1,0,4,2,29,-8,1
22021,203507,0022100887,"FEB 17, 2022",MIL vs. PHI,L,39,13,23,0.565,2,4,0.5,4,5,0.8,4,7,11,9,3,1,3,4,32,-9,1
22021,203507,0022100870,"FEB 15, 2022",MIL vs. IND,W,36,17,21,0.81,2,3,0.667,14,18,0.778,4,10,14,4,0,0,3,3,50,7,1
22021,203507,0022100768,"FEB 01, 2022",MIL vs. WAS,W,38,14,21,0.667,0,3,0.0,5,5,1.0,2,13,15,11,0,2,2,3,33,14,1
22021,203507,0022100756,"JAN 30, 2022",MIL vs. DEN,L,31,9,19,0.474,1,5,0.2,10,15,0.667,2,7,9,2,1,1,1,1,29,-15,1
