SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1629011,0021900584,"JAN 12, 2020",NYK vs. MIA,W,15,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,3,5,2,-6,1
22019,1629011,0021900569,"JAN 10, 2020",NYK vs. NOP,L,22,6,7,0.857,0,0,0.0,0,0,0.0,3,1,4,1,1,0,1,3,12,-11,1
22019,1629011,0021900505,"JAN 01, 2020",NYK vs. POR,W,27,11,11,1.0,0,0,0.0,0,0,0.0,4,4,8,0,1,1,0,1,22,22,1
22019,1629011,0021900447,"DEC 23, 2019",NYK vs. WAS,L,23,3,6,0.5,0,0,0.0,0,0,0.0,4,9,13,0,0,6,0,5,6,6,1
22019,1629011,0021900434,"DEC 21, 2019",NYK vs. MIL,L,22,2,4,0.5,0,0,0.0,2,3,0.667,0,1,1,0,3,1,0,6,6,-2,1
22019,1629011,0021900403,"DEC 17, 2019",NYK vs. ATL,W,29,9,13,0.692,0,0,0.0,4,4,1.0,6,7,13,0,1,2,1,4,22,25,1
22019,1629011,0021900331,"DEC 07, 2019",NYK vs. IND,L,25,6,9,0.667,0,0,0.0,2,2,1.0,2,5,7,1,2,3,1,1,14,-8,1
22019,1629011,0021900317,"DEC 05, 2019",NYK vs. DEN,L,30,6,8,0.75,0,0,0.0,5,8,0.625,3,4,7,1,2,1,0,0,17,-21,1
22019,1629011,0021900285,"DEC 01, 2019",NYK vs. BOS,L,20,2,2,1.0,0,0,0.0,2,2,1.0,1,4,5,0,0,0,2,6,6,-4,1
22019,1629011,0021900271,"NOV 29, 2019",NYK vs. PHI,L,29,1,5,0.2,0,0,0.0,1,6,0.167,4,3,7,0,0,2,0,6,3,-1,1
22019,1629011,0021900236,"NOV 24, 2019",NYK vs. BKN,L,19,2,2,1.0,0,0,0.0,2,4,0.5,2,1,3,0,0,3,3,6,6,-1,1
22019,1629011,0021900229,"NOV 23, 2019",NYK vs. SAS,L,24,2,3,0.667,0,0,0.0,2,2,1.0,2,2,4,4,2,2,0,2,6,-6,1
22019,1629011,0021900189,"NOV 18, 2019",NYK vs. CLE,W,17,3,7,0.429,0,0,0.0,1,2,0.5,4,4,8,0,0,4,1,5,7,-4,1
22019,1629011,0021900177,"NOV 16, 2019",NYK vs. CHA,L,27,6,8,0.75,0,0,0.0,5,7,0.714,6,6,12,1,1,1,1,0,17,-3,1
22019,1629011,0021900162,"NOV 14, 2019",NYK vs. DAL,W,22,7,8,0.875,0,0,0.0,2,2,1.0,3,5,8,0,0,1,1,6,16,3,1
22019,1629011,0021900087,"NOV 03, 2019",NYK vs. SAC,L,25,4,4,1.0,0,0,0.0,2,3,0.667,3,2,5,0,1,2,0,4,10,5,1
22019,1629011,0021900042,"OCT 28, 2019",NYK vs. CHI,W,18,4,9,0.444,0,0,0.0,2,4,0.5,6,3,9,0,0,2,0,4,10,-24,1
22019,1629011,0021900029,"OCT 26, 2019",NYK vs. BOS,L,20,7,7,1.0,0,0,0.0,3,3,1.0,4,2,6,0,0,3,1,4,17,-9,1
22019,1629012,0021900954,"MAR 08, 2020",CLE vs. SAS,W,39,8,19,0.421,1,5,0.2,9,11,0.818,1,0,1,4,1,0,7,3,26,2,1
22019,1629012,0021900942,"MAR 07, 2020",CLE vs. DEN,W,40,11,19,0.579,1,4,0.25,2,2,1.0,0,6,6,5,2,0,6,2,25,7,1
22019,1629012,0021900917,"MAR 04, 2020",CLE vs. BOS,L,45,17,30,0.567,3,9,0.333,4,4,1.0,0,3,3,6,1,0,4,5,41,-7,1
22019,1629012,0021900902,"MAR 02, 2020",CLE vs. UTA,L,39,11,17,0.647,4,6,0.667,6,8,0.75,1,4,5,3,3,0,1,2,32,-5,1
22019,1629012,0021900890,"FEB 29, 2020",CLE vs. IND,L,37,7,16,0.438,1,3,0.333,1,2,0.5,1,2,3,4,0,0,3,2,16,-1,1
22019,1629012,0021900865,"FEB 26, 2020",CLE vs. PHI,W,36,9,16,0.563,2,3,0.667,8,9,0.889,1,0,1,2,2,0,4,1,28,18,1
22019,1629012,0021900849,"FEB 24, 2020",CLE vs. MIA,W,28,4,10,0.4,2,5,0.4,3,3,1.0,1,1,2,3,0,0,1,3,13,-24,1
22019,1629012,0021900807,"FEB 12, 2020",CLE vs. ATL,W,32,7,17,0.412,1,4,0.25,8,9,0.889,0,2,2,6,1,0,4,3,23,9,1
22019,1629012,0021900791,"FEB 09, 2020",CLE vs. LAC,L,28,4,13,0.308,1,4,0.25,4,4,1.0,1,1,2,3,1,0,2,4,13,-28,1
22019,1629012,0021900742,"FEB 03, 2020",CLE vs. NYK,L,40,11,22,0.5,3,5,0.6,4,4,1.0,1,1,2,7,1,0,2,2,29,0,1
22019,1629012,0021900730,"FEB 01, 2020",CLE vs. GSW,L,33,9,16,0.563,3,5,0.6,2,2,1.0,1,1,2,4,3,0,1,2,23,1,1
22019,1629012,0021900714,"JAN 30, 2020",CLE vs. TOR,L,33,9,17,0.529,1,5,0.2,4,4,1.0,3,1,4,4,1,1,4,3,23,-6,1
22019,1629012,0021900700,"JAN 28, 2020",CLE vs. NOP,L,32,9,20,0.45,2,5,0.4,4,4,1.0,1,2,3,4,2,1,0,1,24,-18,1
22019,1629012,0021900682,"JAN 25, 2020",CLE vs. CHI,L,34,7,15,0.467,3,7,0.429,1,1,1.0,0,2,2,3,1,0,3,2,18,-15,1
22019,1629012,0021900666,"JAN 23, 2020",CLE vs. WAS,L,37,10,15,0.667,2,2,1.0,7,7,1.0,1,3,4,4,2,0,2,4,29,-7,1
22019,1629012,0021900643,"JAN 20, 2020",CLE vs. NYK,L,35,6,20,0.3,1,4,0.25,4,4,1.0,3,2,5,4,1,1,4,1,17,-19,1
22019,1629012,0021900548,"JAN 07, 2020",CLE vs. DET,L,35,7,19,0.368,1,3,0.333,5,6,0.833,1,1,2,2,1,0,1,0,20,-17,1
22019,1629012,0021900536,"JAN 05, 2020",CLE vs. MIN,L,35,7,17,0.412,1,4,0.25,4,4,1.0,0,3,3,2,2,0,3,2,19,-25,1
22019,1629012,0021900527,"JAN 04, 2020",CLE vs. OKC,L,36,12,22,0.545,2,5,0.4,4,4,1.0,2,3,5,2,0,0,0,2,30,-5,1
22019,1629012,0021900508,"JAN 02, 2020",CLE vs. CHA,L,36,8,17,0.471,4,7,0.571,1,2,0.5,0,1,1,2,1,0,4,4,21,-18,1
22019,1629012,0021900444,"DEC 23, 2019",CLE vs. ATL,W,36,12,20,0.6,0,1,0.0,1,2,0.5,1,5,6,3,1,0,2,0,25,-3,1
22019,1629012,0021900420,"DEC 20, 2019",CLE vs. MEM,W,25,2,12,0.167,0,1,0.0,5,6,0.833,1,2,3,3,0,1,2,2,9,-4,1
22019,1629012,0021900407,"DEC 18, 2019",CLE vs. CHA,W,31,10,14,0.714,0,1,0.0,3,3,1.0,0,2,2,2,3,0,5,5,23,17,1
22019,1629012,0021900356,"DEC 11, 2019",CLE vs. HOU,L,29,8,14,0.571,0,1,0.0,2,2,1.0,1,0,1,3,1,0,2,3,18,-18,1
22019,1629012,0021900321,"DEC 06, 2019",CLE vs. ORL,L,30,8,16,0.5,1,3,0.333,2,2,1.0,1,2,3,1,1,0,3,0,19,8,1
22019,1629012,0021900299,"DEC 03, 2019",CLE vs. DET,L,33,8,16,0.5,0,2,0.0,6,7,0.857,1,3,4,3,2,0,2,2,22,-9,1
22019,1629012,0021900270,"NOV 29, 2019",CLE vs. MIL,L,32,7,15,0.467,1,2,0.5,1,2,0.5,1,0,1,5,3,0,1,5,16,-2,1
22019,1629012,0021900255,"NOV 27, 2019",CLE vs. ORL,L,32,8,14,0.571,1,1,1.0,3,3,1.0,3,4,7,6,0,0,5,2,20,-9,1
22019,1629012,0021900240,"NOV 25, 2019",CLE vs. BKN,L,33,7,22,0.318,1,6,0.167,3,4,0.75,2,1,3,2,0,0,0,0,18,-5,1
22019,1629012,0021900231,"NOV 23, 2019",CLE vs. POR,W,32,7,14,0.5,0,1,0.0,5,6,0.833,0,4,4,0,3,0,4,2,19,-1,1
22019,1629012,0021900183,"NOV 17, 2019",CLE vs. PHI,L,28,7,17,0.412,0,2,0.0,3,4,0.75,3,1,4,1,1,0,1,2,17,5,1
22019,1629012,0021900161,"NOV 14, 2019",CLE vs. MIA,L,27,7,16,0.438,0,3,0.0,1,1,1.0,0,4,4,3,1,0,0,1,15,-21,1
22019,1629012,0021900098,"NOV 05, 2019",CLE vs. BOS,L,35,6,14,0.429,2,3,0.667,7,7,1.0,0,1,1,3,0,1,1,5,21,3,1
22019,1629012,0021900089,"NOV 03, 2019",CLE vs. DAL,L,25,4,14,0.286,0,4,0.0,2,2,1.0,0,6,6,2,1,0,1,1,10,-18,1
22019,1629012,0021900055,"OCT 30, 2019",CLE vs. CHI,W,28,7,12,0.583,1,4,0.25,3,4,0.75,1,1,2,2,0,0,4,4,18,1,1
22019,1629012,0021900030,"OCT 26, 2019",CLE vs. IND,W,30,6,14,0.429,2,3,0.667,4,6,0.667,2,3,5,3,0,0,2,1,18,10,1
22019,1629013,0021901291,"AUG 09, 2020",LAC vs. BKN,L,32,0,6,0.0,0,4,0.0,1,2,0.5,0,2,2,3,0,0,2,1,1,-3,1
22019,1629013,0021901258,"AUG 04, 2020",LAC vs. PHX,L,19,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,2,-1,1
22019,1629013,0021901241,"AUG 01, 2020",LAC vs. NOP,W,24,2,5,0.4,2,5,0.4,3,5,0.6,0,0,0,2,0,0,1,4,9,0,1
22019,1629013,0021900948,"MAR 08, 2020",LAC vs. LAL,L,8,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,1,1
22019,1629013,0021900897,"MAR 01, 2020",LAC vs. PHI,W,15,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,1,3,12,1
22019,1629013,0021900886,"FEB 28, 2020",LAC vs. DEN,W,23,4,9,0.444,2,7,0.286,2,2,1.0,1,1,2,1,0,0,1,2,12,13,1
22019,1629013,0021900856,"FEB 24, 2020",LAC vs. MEM,W,24,3,5,0.6,3,5,0.6,4,5,0.8,0,3,3,4,1,0,1,1,13,31,1
22019,1629013,0021900835,"FEB 22, 2020",LAC vs. SAC,L,34,1,6,0.167,1,6,0.167,1,2,0.5,0,0,0,3,2,0,1,4,4,-5,1
22019,1629013,0021900763,"FEB 05, 2020",LAC vs. MIA,W,32,7,15,0.467,6,13,0.462,3,4,0.75,0,1,1,6,0,0,1,3,23,9,1
22019,1629013,0021900750,"FEB 03, 2020",LAC vs. SAS,W,28,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2,-6,1
22019,1629013,0021900727,"FEB 01, 2020",LAC vs. MIN,W,33,3,6,0.5,2,5,0.4,2,3,0.667,0,1,1,2,1,0,0,5,10,18,1
22019,1629013,0021900719,"JAN 30, 2020",LAC vs. SAC,L,31,5,10,0.5,5,8,0.625,0,0,0.0,0,2,2,3,0,0,0,4,15,-9,1
22019,1629013,0021900618,"JAN 16, 2020",LAC vs. ORL,W,32,5,13,0.385,3,8,0.375,0,0,0.0,0,3,3,2,0,0,2,1,13,12,1
22019,1629013,0021900603,"JAN 14, 2020",LAC vs. CLE,W,26,4,11,0.364,4,11,0.364,0,0,0.0,0,7,7,3,0,0,0,2,12,37,1
22019,1629013,0021900576,"JAN 10, 2020",LAC vs. GSW,W,26,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,0,0,0,5,3,-1,1
22019,1629013,0021900534,"JAN 05, 2020",LAC vs. NYK,W,13,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,4,5,-7,1
22019,1629013,0021900523,"JAN 04, 2020",LAC vs. MEM,L,28,4,13,0.308,1,7,0.143,1,1,1.0,2,2,4,0,0,0,0,3,10,-20,1
22019,1629013,0021900516,"JAN 02, 2020",LAC vs. DET,W,28,3,8,0.375,2,7,0.286,0,0,0.0,0,4,4,5,1,0,2,4,8,24,1
22019,1629013,0021900485,"DEC 28, 2019",LAC vs. UTA,L,26,4,6,0.667,4,5,0.8,1,1,1.0,0,1,1,1,1,0,0,2,13,-6,1
22019,1629013,0021900419,"DEC 19, 2019",LAC vs. HOU,L,31,4,7,0.571,4,7,0.571,1,1,1.0,0,2,2,2,0,2,1,4,13,-5,1
22019,1629013,0021900406,"DEC 17, 2019",LAC vs. PHX,W,26,1,6,0.167,0,4,0.0,2,3,0.667,0,2,2,4,0,0,0,3,4,15,1
22019,1629013,0021900145,"NOV 11, 2019",LAC vs. TOR,W,18,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,2,0,0,1,4,6,6,1
22019,1629013,0021900115,"NOV 07, 2019",LAC vs. POR,W,30,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,0,1,0,2,3,8,7,1
22019,1629013,0021900111,"NOV 06, 2019",LAC vs. MIL,L,29,5,10,0.5,4,8,0.5,0,0,0.0,0,3,3,0,0,0,2,4,14,-3,1
22019,1629013,0021900090,"NOV 03, 2019",LAC vs. UTA,W,27,4,12,0.333,2,8,0.25,0,0,0.0,0,2,2,0,0,0,0,2,10,-12,1
22019,1629013,0021900068,"OCT 31, 2019",LAC vs. SAS,W,26,2,8,0.25,1,7,0.143,2,2,1.0,0,0,0,2,1,0,0,3,7,1,1
22019,1629013,0021900051,"OCT 28, 2019",LAC vs. CHA,W,35,6,12,0.5,4,9,0.444,0,0,0.0,0,4,4,2,1,0,3,4,16,18,1
22019,1629013,0021900002,"OCT 22, 2019",LAC vs. LAL,W,26,3,8,0.375,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,1,8,-1,1
22019,1629014,0021901289,"AUG 09, 2020",POR vs. PHI,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22019,1629014,0021901280,"AUG 08, 2020",POR vs. LAC,L,13,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,2,1
22019,1629014,0021901261,"AUG 04, 2020",POR vs. HOU,W,16,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,2,3,13,1
22019,1629014,0021900966,"MAR 10, 2020",POR vs. PHX,W,11,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,4,1
22019,1629014,0021900945,"MAR 07, 2020",POR vs. SAC,L,19,3,8,0.375,0,2,0.0,0,0,0.0,2,0,2,1,1,0,1,4,6,3,1
22019,1629014,0021900925,"MAR 04, 2020",POR vs. WAS,W,14,2,6,0.333,1,3,0.333,3,3,1.0,0,1,1,0,1,1,0,1,8,-15,1
22019,1629014,0021900862,"FEB 25, 2020",POR vs. BOS,L,21,3,11,0.273,1,3,0.333,2,2,1.0,1,0,1,3,1,0,2,1,9,3,1
22019,1629014,0021900848,"FEB 23, 2020",POR vs. DET,W,18,2,8,0.25,2,5,0.4,0,0,0.0,0,0,0,1,0,0,1,4,6,-21,1
22019,1629014,0021900834,"FEB 21, 2020",POR vs. NOP,L,27,2,12,0.167,0,4,0.0,3,5,0.6,0,3,3,2,3,0,0,2,7,-7,1
22019,1629014,0021900767,"FEB 06, 2020",POR vs. SAS,W,15,4,7,0.571,2,4,0.5,0,0,0.0,1,0,1,1,0,0,0,1,10,13,1
22019,1629014,0021900735,"FEB 01, 2020",POR vs. UTA,W,24,3,6,0.5,1,1,1.0,0,0,0.0,0,5,5,3,0,0,1,2,7,9,1
22019,1629014,0021900712,"JAN 29, 2020",POR vs. HOU,W,10,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0,1
22019,1629014,0021900692,"JAN 26, 2020",POR vs. IND,W,15,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,4,2,4,-9,1
22019,1629014,0021900668,"JAN 23, 2020",POR vs. DAL,L,23,2,7,0.286,1,3,0.333,0,0,0.0,1,0,1,2,0,1,1,0,5,-13,1
22019,1629014,0021900652,"JAN 20, 2020",POR vs. GSW,W,46,5,16,0.313,1,9,0.111,4,4,1.0,1,1,2,3,0,2,1,2,15,-8,1
22019,1629014,0021900595,"JAN 13, 2020",POR vs. CHA,W,20,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,0,0,0,1,5,5,0,1
22019,1629014,0021900583,"JAN 11, 2020",POR vs. MIL,L,23,3,7,0.429,0,1,0.0,3,4,0.75,0,3,3,1,0,1,3,4,9,-15,1
22019,1629014,0021900496,"DEC 30, 2019",POR vs. PHX,L,25,5,9,0.556,2,5,0.4,0,0,0.0,1,1,2,0,0,0,1,3,12,-4,1
22019,1629014,0021900484,"DEC 28, 2019",POR vs. LAL,L,27,6,13,0.462,1,1,1.0,1,1,1.0,1,5,6,0,1,0,0,1,14,-15,1
22019,1629014,0021900452,"DEC 23, 2019",POR vs. NOP,L,21,2,6,0.333,0,1,0.0,4,4,1.0,0,6,6,0,0,0,0,2,8,3,1
22019,1629014,0021900438,"DEC 21, 2019",POR vs. MIN,W,21,2,9,0.222,1,2,0.5,0,0,0.0,2,0,2,1,0,0,0,3,5,1,1
22019,1629014,0021900428,"DEC 20, 2019",POR vs. ORL,W,20,4,8,0.5,0,2,0.0,0,0,0.0,2,4,6,1,0,0,1,1,8,-3,1
22019,1629014,0021900415,"DEC 18, 2019",POR vs. GSW,W,19,0,5,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,4,0,0,1
22019,1629014,0021900355,"DEC 10, 2019",POR vs. NYK,W,29,5,9,0.556,4,7,0.571,2,2,1.0,0,5,5,3,0,0,0,3,16,8,1
22019,1629014,0021900341,"DEC 08, 2019",POR vs. OKC,L,23,3,6,0.5,1,2,0.5,0,0,0.0,2,1,3,0,1,1,0,5,7,-13,1
22019,1629014,0021900329,"DEC 06, 2019",POR vs. LAL,L,17,5,10,0.5,3,7,0.429,2,2,1.0,0,2,2,1,0,0,0,0,15,-8,1
22019,1629014,0021900315,"DEC 04, 2019",POR vs. SAC,W,13,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,2,0,0,1,6,3,-11,1
22019,1629014,0021900278,"NOV 29, 2019",POR vs. CHI,W,18,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,0,1,4,1
22019,1629014,0021900265,"NOV 27, 2019",POR vs. OKC,W,27,6,14,0.429,1,4,0.25,1,1,1.0,0,0,0,1,0,0,0,3,14,5,1
22019,1629014,0021900160,"NOV 13, 2019",POR vs. TOR,L,27,6,11,0.545,3,8,0.375,2,2,1.0,0,1,1,1,0,0,1,1,17,-8,1
22019,1629014,0021900138,"NOV 10, 2019",POR vs. ATL,W,24,8,12,0.667,3,5,0.6,1,1,1.0,1,2,3,2,2,0,2,3,20,-6,1
22019,1629014,0021900125,"NOV 08, 2019",POR vs. BKN,L,36,5,14,0.357,2,7,0.286,3,4,0.75,0,4,4,2,0,1,0,1,15,-4,1
22019,1629014,0021900084,"NOV 02, 2019",POR vs. PHI,L,14,4,6,0.667,3,5,0.6,2,2,1.0,0,1,1,2,0,1,2,1,13,-10,1
22019,1629014,0021900013,"OCT 23, 2019",POR vs. DEN,L,12,2,7,0.286,0,2,0.0,1,2,0.5,0,0,0,0,2,0,1,2,5,-5,1
22019,1629015,0021900769,"FEB 07, 2020",PHI vs. MEM,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-6,1
22019,1629015,0021900702,"JAN 28, 2020",PHI vs. GSW,W,10,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,0,1,0,0,1,3,2,1
22019,1629015,0021900684,"JAN 25, 2020",PHI vs. LAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
22019,1629016,0021900679,"JAN 24, 2020",GSW vs. IND,L,16,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,0,9,-8,1
22019,1629016,0021900665,"JAN 22, 2020",GSW vs. UTA,L,15,3,7,0.429,0,2,0.0,6,6,1.0,1,1,2,0,1,0,0,2,12,-5,1
22019,1629016,0021900634,"JAN 18, 2020",GSW vs. ORL,W,21,3,7,0.429,2,4,0.5,0,0,0.0,2,1,3,2,0,1,0,2,8,-4,1
22019,1629016,0021900617,"JAN 16, 2020",GSW vs. DEN,L,17,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,2,3,-1,1
22019,1629016,0021900602,"JAN 14, 2020",GSW vs. DAL,L,27,4,9,0.444,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,0,10,-20,1
22019,1629016,0021900562,"JAN 08, 2020",GSW vs. MIL,L,18,3,6,0.5,3,5,0.6,2,2,1.0,1,4,5,1,0,1,1,3,11,2,1
22019,1629016,0021900532,"JAN 04, 2020",GSW vs. DET,L,20,8,11,0.727,4,4,1.0,3,4,0.75,2,3,5,1,4,1,1,0,23,0,1
22019,1629016,0021900457,"DEC 25, 2019",GSW vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22019,1629016,0021900454,"DEC 23, 2019",GSW vs. MIN,W,4,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-7,1
22019,1629016,0021900429,"DEC 20, 2019",GSW vs. NOP,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-6,1
22019,1629016,0021900393,"DEC 15, 2019",GSW vs. SAC,L,18,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,1,5,-5,1
22019,1629016,0021900366,"DEC 11, 2019",GSW vs. NYK,L,16,1,4,0.25,0,2,0.0,1,1,1.0,2,4,6,2,0,0,0,0,3,10,1
22019,1629016,0021900351,"DEC 09, 2019",GSW vs. MEM,L,15,3,4,0.75,2,2,1.0,2,2,1.0,0,2,2,1,0,0,1,0,10,3,1
22019,1629016,0021900266,"NOV 27, 2019",GSW vs. CHI,W,24,5,11,0.455,1,3,0.333,2,2,1.0,4,7,11,1,2,3,1,1,13,15,1
22019,1629016,0021900250,"NOV 25, 2019",GSW vs. OKC,L,24,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,1,0,2,1,1,7,12,1
22019,1629016,0021900173,"NOV 15, 2019",GSW vs. BOS,L,12,2,5,0.4,0,1,0.0,4,6,0.667,7,1,8,0,0,1,2,0,8,-1,1
22019,1629016,0021900096,"NOV 04, 2019",GSW vs. POR,W,15,3,4,0.75,1,1,1.0,0,0,0.0,2,4,6,2,0,1,0,1,7,-4,1
22019,1629016,0021900083,"NOV 02, 2019",GSW vs. CHA,L,19,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,0,1,3,1,4,2,1
22019,1629016,0021900076,"NOV 01, 2019",GSW vs. SAS,L,5,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,6,1
22019,1629016,0021900065,"OCT 30, 2019",GSW vs. PHX,L,22,0,5,0.0,0,1,0.0,4,4,1.0,3,4,7,0,1,0,3,2,4,-3,2
22019,1629016,0021900016,"OCT 24, 2019",GSW vs. LAC,L,11,2,6,0.333,1,2,0.5,3,3,1.0,2,3,5,0,1,0,0,1,8,-4,1
22019,1629017,0021900918,"MAR 04, 2020",DET vs. OKC,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,-2,1
22019,1629017,0021900103,"NOV 06, 2019",DET vs. NYK,W,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,1
22019,1629018,0021901289,"AUG 09, 2020",POR vs. PHI,W,34,2,8,0.25,1,6,0.167,0,0,0.0,1,2,3,1,0,0,0,1,5,-3,1
22019,1629018,0021901280,"AUG 08, 2020",POR vs. LAC,L,35,7,13,0.538,6,10,0.6,2,2,1.0,0,0,0,1,1,0,0,2,22,-9,1
22019,1629018,0021901261,"AUG 04, 2020",POR vs. HOU,W,35,5,11,0.455,4,9,0.444,2,2,1.0,1,1,2,0,1,0,0,3,16,7,1
22019,1629018,0021901234,"JUL 31, 2020",POR vs. MEM,W,26,5,8,0.625,4,5,0.8,3,5,0.6,0,1,1,2,0,1,0,4,17,20,1
22019,1629018,0021900966,"MAR 10, 2020",POR vs. PHX,W,18,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,1,0,2,0,-7,1
22019,1629018,0021900945,"MAR 07, 2020",POR vs. SAC,L,22,5,9,0.556,2,5,0.4,2,2,1.0,0,0,0,0,0,0,0,2,14,-9,1
22019,1629018,0021900925,"MAR 04, 2020",POR vs. WAS,W,28,1,7,0.143,0,3,0.0,0,0,0.0,1,4,5,4,0,0,1,1,2,-4,1
22019,1629018,0021900862,"FEB 25, 2020",POR vs. BOS,L,29,3,10,0.3,1,5,0.2,0,0,0.0,0,2,2,0,3,0,1,0,7,-12,1
22019,1629018,0021900848,"FEB 23, 2020",POR vs. DET,W,34,3,8,0.375,0,2,0.0,0,0,0.0,0,2,2,2,3,1,1,0,6,13,1
22019,1629018,0021900834,"FEB 21, 2020",POR vs. NOP,L,37,5,11,0.455,3,4,0.75,2,3,0.667,0,1,1,2,1,0,0,0,15,-16,1
22019,1629018,0021900792,"FEB 09, 2020",POR vs. MIA,W,33,8,11,0.727,5,7,0.714,1,1,1.0,1,3,4,0,4,0,0,4,22,-7,1
22019,1629018,0021900767,"FEB 06, 2020",POR vs. SAS,W,24,6,7,0.857,6,7,0.857,0,0,0.0,0,0,0,4,0,1,0,1,18,6,1
22019,1629018,0021900735,"FEB 01, 2020",POR vs. UTA,W,24,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,7,6,1
22019,1629018,0021900712,"JAN 29, 2020",POR vs. HOU,W,26,3,7,0.429,2,5,0.4,2,2,1.0,2,3,5,3,2,0,0,3,10,10,1
22019,1629018,0021900692,"JAN 26, 2020",POR vs. IND,W,26,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,3,0,1,0,1,6,-8,1
22019,1629018,0021900668,"JAN 23, 2020",POR vs. DAL,L,31,7,10,0.7,6,7,0.857,0,0,0.0,1,1,2,1,0,0,0,0,20,0,1
22019,1629018,0021900652,"JAN 20, 2020",POR vs. GSW,W,41,4,14,0.286,1,10,0.1,2,2,1.0,0,1,1,4,0,0,0,4,11,5,1
22019,1629018,0021900595,"JAN 13, 2020",POR vs. CHA,W,22,1,6,0.167,1,4,0.25,2,2,1.0,2,4,6,2,0,0,0,1,5,11,1
22019,1629018,0021900583,"JAN 11, 2020",POR vs. MIL,L,17,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,1,0,-1,1
22019,1629018,0021900496,"DEC 30, 2019",POR vs. PHX,L,22,4,10,0.4,3,6,0.5,0,0,0.0,0,1,1,2,1,0,0,2,11,1,1
22019,1629018,0021900484,"DEC 28, 2019",POR vs. LAL,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,-3,1
22019,1629018,0021900452,"DEC 23, 2019",POR vs. NOP,L,17,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,8,1
22019,1629018,0021900438,"DEC 21, 2019",POR vs. MIN,W,15,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,2,5,-3,1
22019,1629018,0021900428,"DEC 20, 2019",POR vs. ORL,W,18,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,2,6,-6,1
